thread_id,pre_px,pre_py,post_px,post_py,pre_p_mag,post_p_mag,pre_mass,post_mass,pre_s_sum,post_s_sum,pre_s_mean,post_s_mean,chi,duration,theta,stability_bin,pre_E_total,post_E_total
3,-1095.123457,0.000000,-1211.250000,0.000000,1095.123457,1211.250000,109.512346,121.125000,24.076659,32.453094,12.038329,16.226547,0.100000,680.000000,0.000000,10.000000,0.518530,0.800400
3,-16197.367211,0.000000,-62088.931053,0.000000,16197.367211,62088.931053,1619.736721,6208.893105,64.405600,82.619035,32.202800,41.309518,0.035714,4350.000000,0.000000,30.000000,3.311182,9.421071
3,-31703.369991,0.000000,-33673.951964,0.000000,31703.369991,33673.951964,3170.336999,3367.395196,53.951206,48.229149,26.975603,24.114575,0.050000,690.000000,0.000000,25.000000,4.979268,0.000000
3,-31703.369991,0.000000,-33673.951964,0.000000,31703.369991,33673.951964,3170.336999,3367.395196,53.951206,48.229149,26.975603,24.114575,0.050000,690.000000,0.000000,25.000000,4.979268,0.000000
3,-31703.369991,0.000000,-33673.951964,0.000000,31703.369991,33673.951964,3170.336999,3367.395196,53.951206,48.229149,26.975603,24.114575,0.050000,690.000000,0.000000,25.000000,4.979268,0.000000
3,-16197.367211,0.000000,-62088.931053,0.000000,16197.367211,62088.931053,1619.736721,6208.893105,64.405600,82.619035,32.202800,41.309518,0.035714,4350.000000,0.000000,30.000000,3.311182,9.421071
3,-16197.367211,0.000000,-62088.931053,0.000000,16197.367211,62088.931053,1619.736721,6208.893105,64.405600,82.619035,32.202800,41.309518,0.035714,4350.000000,0.000000,30.000000,3.311182,9.421071
3,-16197.367211,0.000000,-62088.931053,0.000000,16197.367211,62088.931053,1619.736721,6208.893105,64.405600,82.619035,32.202800,41.309518,0.035714,4350.000000,0.000000,30.000000,3.311182,9.421071
3,-31703.369991,0.000000,-33673.951964,0.000000,31703.369991,33673.951964,3170.336999,3367.395196,53.951206,48.229149,26.975603,24.114575,0.050000,690.000000,0.000000,25.000000,4.979268,0.000000
3,-3977.976471,0.000000,-7556.184372,0.000000,3977.976471,7556.184372,397.797647,755.618437,69.190339,38.942176,34.595170,19.471088,0.050000,1530.000000,0.000000,30.000000,1.881484,0.000000
3,-3977.976471,0.000000,-7556.184372,0.000000,3977.976471,7556.184372,397.797647,755.618437,69.190339,38.942176,34.595170,19.471088,0.050000,1530.000000,0.000000,30.000000,1.881484,0.000000
3,-50702.938558,0.000000,-53568.401915,0.000000,50702.938558,53568.401915,5070.293856,5356.840192,57.636503,43.935330,28.818252,21.967665,0.083333,640.000000,0.000000,25.000000,7.460475,0.000000
3,-50702.938558,0.000000,-53568.401915,0.000000,50702.938558,53568.401915,5070.293856,5356.840192,57.636503,43.935330,28.818252,21.967665,0.083333,640.000000,0.000000,25.000000,7.460475,0.000000
3,-46068.319608,0.000000,-64101.416982,0.000000,46068.319608,64101.416982,4606.831961,6410.141698,56.122372,41.671838,28.061186,20.835919,0.030303,1610.000000,0.000000,25.000000,6.776155,0.000000
3,-34864.053454,0.000000,-32918.877053,0.000000,34864.053454,32918.877053,3486.405345,3291.887705,56.579920,48.774285,28.289960,24.387142,0.060606,1610.000000,0.000000,25.000000,5.385853,0.000000
3,-34864.053454,0.000000,-32918.877053,0.000000,34864.053454,32918.877053,3486.405345,3291.887705,56.579920,48.774285,28.289960,24.387142,0.060606,1610.000000,0.000000,25.000000,5.385853,0.000000
3,-1154.750833,0.000000,-268.554688,0.000000,1154.750833,268.554688,115.475083,26.855469,41.607947,18.664071,20.803973,9.332036,0.181818,140.000000,0.000000,20.000000,0.942744,0.000000
3,-1277.543462,0.000000,-421.038062,0.000000,1277.543462,421.038062,127.754346,42.103806,35.124672,27.891505,17.562336,13.945752,0.055556,1610.000000,0.000000,15.000000,0.762291,0.000000
3,-34864.053454,0.000000,-32918.877053,0.000000,34864.053454,32918.877053,3486.405345,3291.887705,56.579920,48.774285,28.289960,24.387142,0.060606,1610.000000,0.000000,25.000000,5.385853,0.000000
3,-46068.319608,0.000000,-64101.416982,0.000000,46068.319608,64101.416982,4606.831961,6410.141698,56.122372,41.671838,28.061186,20.835919,0.030303,1610.000000,0.000000,25.000000,6.776155,0.000000
3,-33492.302537,0.000000,-32918.877053,0.000000,33492.302537,32918.877053,3349.230254,3291.887705,63.106567,48.774285,31.553284,24.387142,0.047619,500.000000,0.000000,30.000000,5.384763,0.000000
3,-34864.053454,0.000000,-32918.877053,0.000000,34864.053454,32918.877053,3486.405345,3291.887705,56.579920,48.774285,28.289960,24.387142,0.060606,1610.000000,0.000000,25.000000,5.385853,0.000000
3,-33492.302537,0.000000,-32918.877053,0.000000,33492.302537,32918.877053,3349.230254,3291.887705,63.106567,48.774285,31.553284,24.387142,0.047619,500.000000,0.000000,30.000000,5.384763,0.000000
3,-4835.099573,0.000000,-8601.735210,0.000000,4835.099573,8601.735210,483.509957,860.173521,51.329644,41.504820,25.664822,20.752410,0.030303,1610.000000,0.000000,25.000000,1.531365,0.000000
3,-4835.099573,0.000000,-8601.735210,0.000000,4835.099573,8601.735210,483.509957,860.173521,51.329644,41.504820,25.664822,20.752410,0.030303,1610.000000,0.000000,25.000000,1.531365,0.000000
3,-33492.302537,0.000000,-32918.877053,0.000000,33492.302537,32918.877053,3349.230254,3291.887705,63.106567,48.774285,31.553284,24.387142,0.047619,500.000000,0.000000,30.000000,5.384763,0.000000
3,-33492.302537,0.000000,-32918.877053,0.000000,33492.302537,32918.877053,3349.230254,3291.887705,63.106567,48.774285,31.553284,24.387142,0.047619,500.000000,0.000000,30.000000,5.384763,0.000000
3,-33306.821824,0.000000,-33254.194513,0.000000,33306.821824,33254.194513,3330.682182,3325.419451,53.020815,51.495110,26.510408,25.747555,0.058824,20.000000,0.000000,25.000000,5.174870,5.185615
3,-33306.821824,0.000000,-33254.194513,0.000000,33306.821824,33254.194513,3330.682182,3325.419451,53.020815,51.495110,26.510408,25.747555,0.058824,20.000000,0.000000,25.000000,5.174870,5.185615
3,-33306.821824,0.000000,-33254.194513,0.000000,33306.821824,33254.194513,3330.682182,3325.419451,53.020815,51.495110,26.510408,25.747555,0.058824,20.000000,0.000000,25.000000,5.174870,5.185615
3,-33306.821824,0.000000,-33254.194513,0.000000,33306.821824,33254.194513,3330.682182,3325.419451,53.020815,51.495110,26.510408,25.747555,0.058824,20.000000,0.000000,25.000000,5.174870,5.185615
3,-1336.020226,0.000000,-874.321424,0.000000,1336.020226,874.321424,133.602023,87.432142,51.375082,25.136185,25.687541,12.568093,0.055556,240.000000,0.000000,25.000000,1.080108,0.000000
3,-8833.928257,0.000000,-8355.788616,0.000000,8833.928257,8355.788616,883.392826,835.578862,53.018029,41.175273,26.509014,20.587636,0.166667,290.000000,0.000000,25.000000,2.146488,0.000000
3,-63151.426408,0.000000,-61336.916340,0.000000,63151.426408,61336.916340,6315.142641,6133.691634,53.369975,43.241421,26.684987,21.620710,0.166667,290.000000,0.000000,25.000000,8.938756,0.000000
3,-8833.928257,0.000000,-8355.788616,0.000000,8833.928257,8355.788616,883.392826,835.578862,53.018029,41.175273,26.509014,20.587636,0.166667,290.000000,0.000000,25.000000,2.146488,0.000000
3,-63151.426408,0.000000,-61336.916340,0.000000,63151.426408,61336.916340,6315.142641,6133.691634,53.369975,43.241421,26.684987,21.620710,0.166667,290.000000,0.000000,25.000000,8.938756,0.000000
3,-9595.310421,0.000000,-9981.191184,0.000000,9595.310421,9981.191184,959.531042,998.119118,64.929355,43.748178,32.464678,21.874089,0.026316,580.000000,0.000000,30.000000,2.384715,0.000000
3,-33833.859217,0.000000,-36694.415845,0.000000,33833.859217,36694.415845,3383.385922,3669.441585,72.130529,47.678238,36.065265,23.839119,0.052632,580.000000,0.000000,35.000000,5.556119,0.000000
3,-8991.845179,0.000000,-10481.383492,0.000000,8991.845179,10481.383492,899.184518,1048.138349,73.842108,80.581370,36.921054,40.290685,0.076923,380.000000,0.000000,35.000000,2.597790,2.922734
3,-63912.808572,0.000000,-58068.089618,0.000000,63912.808572,58068.089618,6391.280857,5806.808962,65.281301,43.981992,32.640651,21.990996,0.026316,580.000000,0.000000,30.000000,9.176982,0.000000
3,-1183.536852,0.000000,-252.525253,0.000000,1183.536852,252.525253,118.353685,25.252525,42.401062,25.698054,21.200531,12.849027,0.181818,580.000000,0.000000,20.000000,0.881568,0.000000
3,-33833.859217,0.000000,-36694.415845,0.000000,33833.859217,36694.415845,3383.385922,3669.441585,72.130529,47.678238,36.065265,23.839119,0.052632,580.000000,0.000000,35.000000,5.556119,0.000000
3,-33833.859217,0.000000,-36694.415845,0.000000,33833.859217,36694.415845,3383.385922,3669.441585,72.130529,47.678238,36.065265,23.839119,0.052632,580.000000,0.000000,35.000000,5.556119,0.000000
3,-8704.670622,0.000000,-9981.191184,0.000000,8704.670622,9981.191184,870.467062,998.119118,53.133316,43.748178,26.566658,21.874089,0.111111,380.000000,0.000000,25.000000,2.147722,0.000000
3,-33833.859217,0.000000,-36694.415845,0.000000,33833.859217,36694.415845,3383.385922,3669.441585,72.130529,47.678238,36.065265,23.839119,0.052632,580.000000,0.000000,35.000000,5.556119,0.000000
3,-8704.670622,0.000000,-9981.191184,0.000000,8704.670622,9981.191184,870.467062,998.119118,53.133316,43.748178,26.566658,21.874089,0.111111,380.000000,0.000000,25.000000,2.147722,0.000000
3,-63912.808572,0.000000,-58068.089618,0.000000,63912.808572,58068.089618,6391.280857,5806.808962,65.281301,43.981992,32.640651,21.990996,0.026316,580.000000,0.000000,30.000000,9.176982,0.000000
3,-9595.310421,0.000000,-9981.191184,0.000000,9595.310421,9981.191184,959.531042,998.119118,64.929355,43.748178,32.464678,21.874089,0.026316,580.000000,0.000000,30.000000,2.384715,0.000000
3,-8991.845179,0.000000,-10481.383492,0.000000,8991.845179,10481.383492,899.184518,1048.138349,73.842108,80.581370,36.921054,40.290685,0.076923,380.000000,0.000000,35.000000,2.597790,2.922734
3,-8022.163300,0.000000,-10325.321272,0.000000,8022.163300,10325.321272,802.216330,1032.532127,46.870461,43.641270,23.435231,21.820635,0.095238,870.000000,0.000000,20.000000,1.877083,0.000000
3,-8022.163300,0.000000,-10325.321272,0.000000,8022.163300,10325.321272,802.216330,1032.532127,46.870461,43.641270,23.435231,21.820635,0.095238,870.000000,0.000000,20.000000,1.877083,0.000000
3,-54071.378106,0.000000,-57193.802131,0.000000,54071.378106,57193.802131,5407.137811,5719.380213,50.907873,44.344060,25.453936,22.172030,0.047619,870.000000,0.000000,25.000000,7.715915,0.000000
3,-54071.378106,0.000000,-57193.802131,0.000000,54071.378106,57193.802131,5407.137811,5719.380213,50.907873,44.344060,25.453936,22.172030,0.047619,870.000000,0.000000,25.000000,7.715915,0.000000
2,-1719.749483,0.000000,-805.638177,0.000000,1719.749483,805.638177,171.974948,80.563818,38.904319,29.881059,19.452160,14.940529,0.029412,170.000000,0.000000,15.000000,0.883433,0.000000
2,-1223.801168,0.000000,-347.156454,0.000000,1223.801168,347.156454,122.380117,34.715645,45.726410,36.572756,22.863205,18.286378,0.076923,170.000000,0.000000,20.000000,0.957956,0.000000
2,-253430.380873,0.000000,-248398.224683,0.000000,253430.380873,248398.224683,25343.038087,24839.822468,52.375269,43.136439,26.187635,21.568220,0.026316,170.000000,0.000000,25.000000,32.610497,0.000000
2,-253430.380873,0.000000,-248398.224683,0.000000,253430.380873,248398.224683,25343.038087,24839.822468,52.375269,43.136439,26.187635,21.568220,0.026316,170.000000,0.000000,25.000000,32.610497,0.000000
2,-1197.064870,0.000000,-864.285714,0.000000,1197.064870,864.285714,119.706487,86.428571,36.672885,29.962921,18.336443,14.981461,0.062500,370.000000,0.000000,15.000000,0.834128,0.000000
2,-1504.866850,0.000000,-870.117188,0.000000,1504.866850,870.117188,150.486685,87.011719,44.280551,28.579845,22.140275,14.289923,0.125000,2680.000000,0.000000,20.000000,1.033507,0.000000
2,-1917.458810,0.000000,-1020.215271,0.000000,1917.458810,1020.215271,191.745881,102.021527,41.315762,16.342942,20.657881,8.171471,0.029412,790.000000,0.000000,20.000000,0.922596,0.000000
2,-1406.064623,0.000000,-607.174818,0.000000,1406.064623,607.174818,140.606462,60.717482,32.644306,12.052995,16.322153,6.026498,0.047619,930.000000,0.000000,15.000000,0.753556,0.000000
2,-1494.000605,0.000000,-1320.483762,0.000000,1494.000605,1320.483762,149.400060,132.048376,47.546358,19.911842,23.773179,9.955921,0.076923,1370.000000,0.000000,20.000000,0.994311,0.000000
4,3051.488361,0.000000,3159.070462,0.000000,3051.488361,3159.070462,305.148836,315.907046,58.325881,61.709580,29.162941,30.854790,0.017241,40.000000,0.000000,25.000000,1.530162,1.634517
4,3051.488361,0.000000,3159.070462,0.000000,3051.488361,3159.070462,305.148836,315.907046,58.325881,61.709580,29.162941,30.854790,0.017241,40.000000,0.000000,25.000000,1.530162,1.634517
4,36581.706635,0.000000,33307.002159,0.000000,36581.706635,33307.002159,3658.170664,3330.700216,58.737755,46.623246,29.368877,23.311623,0.245902,100.000000,0.000000,25.000000,5.405965,0.000000
4,3098.219409,0.000000,345.714286,0.000000,3098.219409,345.714286,309.821941,34.571429,29.320622,17.858107,14.660311,8.929053,0.142857,100.000000,0.000000,10.000000,0.629611,0.000000
4,3675.485622,0.000000,905.647917,0.000000,3675.485622,905.647917,367.548562,90.564792,29.872970,18.305260,14.936485,9.152630,0.029412,100.000000,0.000000,10.000000,0.712791,0.000000
4,7197.352527,0.000000,4576.792355,0.000000,7197.352527,4576.792355,719.735253,457.679236,60.113224,47.324724,30.056612,23.662362,0.019048,100.000000,0.000000,30.000000,1.758356,0.000000
4,7197.352527,0.000000,4576.792355,0.000000,7197.352527,4576.792355,719.735253,457.679236,60.113224,47.324724,30.056612,23.662362,0.019048,100.000000,0.000000,30.000000,1.758356,0.000000
4,36581.706635,0.000000,33307.002159,0.000000,36581.706635,33307.002159,3658.170664,3330.700216,58.737755,46.623246,29.368877,23.311623,0.245902,100.000000,0.000000,25.000000,5.405965,0.000000
4,7197.352527,0.000000,4576.792355,0.000000,7197.352527,4576.792355,719.735253,457.679236,60.113224,47.324724,30.056612,23.662362,0.019048,100.000000,0.000000,30.000000,1.758356,0.000000
4,10381.252153,0.000000,4964.665897,0.000000,10381.252153,4964.665897,1038.125215,496.466590,40.922079,93.554665,20.461039,46.777333,0.065217,6520.000000,0.000000,20.000000,2.106572,2.497670
4,10381.252153,0.000000,4964.665897,0.000000,10381.252153,4964.665897,1038.125215,496.466590,40.922079,93.554665,20.461039,46.777333,0.065217,6520.000000,0.000000,20.000000,2.106572,2.497670
4,10381.252153,0.000000,4964.665897,0.000000,10381.252153,4964.665897,1038.125215,496.466590,40.922079,93.554665,20.461039,46.777333,0.065217,6520.000000,0.000000,20.000000,2.106572,2.497670
4,32192.921255,0.000000,740.473373,0.000000,32192.921255,740.473373,3219.292126,74.047337,52.836695,68.806296,26.418348,34.403148,0.142857,1180.000000,0.000000,25.000000,5.046691,1.475127
4,32996.909117,0.000000,2382.712671,0.000000,32996.909117,2382.712671,3299.690912,238.271267,50.187814,62.824123,25.093907,31.412061,0.085714,880.000000,0.000000,25.000000,5.021969,1.560181
4,34274.111860,0.000000,1396.481778,0.000000,34274.111860,1396.481778,3427.411186,139.648178,57.536516,65.500212,28.768258,32.750106,0.090909,470.000000,0.000000,25.000000,5.333504,1.490810
4,10381.252153,0.000000,4964.665897,0.000000,10381.252153,4964.665897,1038.125215,496.466590,40.922079,93.554665,20.461039,46.777333,0.065217,6520.000000,0.000000,20.000000,2.106572,2.497670
4,32996.909117,0.000000,2382.712671,0.000000,32996.909117,2382.712671,3299.690912,238.271267,50.187814,62.824123,25.093907,31.412061,0.085714,880.000000,0.000000,25.000000,5.021969,1.560181
4,10381.252153,0.000000,4964.665897,0.000000,10381.252153,4964.665897,1038.125215,496.466590,40.922079,93.554665,20.461039,46.777333,0.065217,6520.000000,0.000000,20.000000,2.106572,2.497670
4,10021.358641,0.000000,2836.732663,0.000000,10021.358641,2836.732663,1002.135864,283.673266,43.051505,91.233548,21.525753,45.616774,0.052632,6520.000000,0.000000,20.000000,2.107461,2.186445
4,10021.358641,0.000000,2836.732663,0.000000,10021.358641,2836.732663,1002.135864,283.673266,43.051505,91.233548,21.525753,45.616774,0.052632,6520.000000,0.000000,20.000000,2.107461,2.186445
4,10381.252153,0.000000,4964.665897,0.000000,10381.252153,4964.665897,1038.125215,496.466590,40.922079,93.554665,20.461039,46.777333,0.065217,6520.000000,0.000000,20.000000,2.106572,2.497670
4,32192.921255,0.000000,740.473373,0.000000,32192.921255,740.473373,3219.292126,74.047337,52.836695,68.806296,26.418348,34.403148,0.142857,1180.000000,0.000000,25.000000,5.046691,1.475127
4,23091.962467,0.000000,988.442907,0.000000,23091.962467,988.442907,2309.196247,98.844291,50.750201,79.310147,25.375100,39.655074,0.142857,4110.000000,0.000000,25.000000,3.879326,1.716179
4,10021.358641,0.000000,2836.732663,0.000000,10021.358641,2836.732663,1002.135864,283.673266,43.051505,91.233548,21.525753,45.616774,0.052632,6520.000000,0.000000,20.000000,2.107461,2.186445
4,34274.111860,0.000000,1396.481778,0.000000,34274.111860,1396.481778,3427.411186,139.648178,57.536516,65.500212,28.768258,32.750106,0.090909,470.000000,0.000000,25.000000,5.333504,1.490810
4,33586.951625,0.000000,663.469388,0.000000,33586.951625,663.469388,3358.695163,66.346939,55.696558,64.432054,27.848279,32.216027,0.200000,470.000000,0.000000,25.000000,5.296705,1.378019
4,10021.358641,0.000000,2836.732663,0.000000,10021.358641,2836.732663,1002.135864,283.673266,43.051505,91.233548,21.525753,45.616774,0.052632,6520.000000,0.000000,20.000000,2.107461,2.186445
4,33091.307514,0.000000,1019.476584,0.000000,33091.307514,1019.476584,3309.130751,101.947658,60.212573,60.397241,30.106287,30.198621,0.066667,50.000000,0.000000,30.000000,5.296998,1.341720
4,33091.307514,0.000000,1019.476584,0.000000,33091.307514,1019.476584,3309.130751,101.947658,60.212573,60.397241,30.106287,30.198621,0.066667,50.000000,0.000000,30.000000,5.296998,1.341720
4,31689.293660,0.000000,1111.388889,0.000000,31689.293660,1111.388889,3168.929366,111.138889,49.952331,77.713672,24.976165,38.856836,0.071429,3370.000000,0.000000,20.000000,4.914486,1.699591
4,33586.951625,0.000000,663.469388,0.000000,33586.951625,663.469388,3358.695163,66.346939,55.696558,64.432054,27.848279,32.216027,0.200000,470.000000,0.000000,25.000000,5.296705,1.378019
4,31689.293660,0.000000,1111.388889,0.000000,31689.293660,1111.388889,3168.929366,111.138889,49.952331,77.713672,24.976165,38.856836,0.071429,3370.000000,0.000000,20.000000,4.914486,1.699591
