thread_id,pre_px,pre_py,post_px,post_py,pre_p_mag,post_p_mag,pre_mass,post_mass,pre_s_sum,post_s_sum,pre_s_mean,post_s_mean,chi,duration,theta,stability_bin,pre_E_total,post_E_total
1,-4219.409794,0.000000,-1241.350617,0.000000,4219.409794,1241.350617,421.940979,124.135062,89.574853,93.538785,44.787427,46.769393,0.230769,245.000000,0.000000,40.000000,2.316828,2.023724
1,-5411.239757,0.000000,-1221.201775,0.000000,5411.239757,1221.201775,541.123976,122.120178,92.451926,97.752200,46.225963,48.876100,0.058824,77.000000,0.000000,45.000000,2.528727,2.105524
1,-5411.239757,0.000000,-1221.201775,0.000000,5411.239757,1221.201775,541.123976,122.120178,92.451926,97.752200,46.225963,48.876100,0.058824,77.000000,0.000000,45.000000,2.528727,2.105524
1,-5411.239757,0.000000,-1221.201775,0.000000,5411.239757,1221.201775,541.123976,122.120178,92.451926,97.752200,46.225963,48.876100,0.058824,77.000000,0.000000,45.000000,2.528727,2.105524
1,-5411.239757,0.000000,-1221.201775,0.000000,5411.239757,1221.201775,541.123976,122.120178,92.451926,97.752200,46.225963,48.876100,0.058824,77.000000,0.000000,45.000000,2.528727,2.105524
1,-35.426484,0.000000,-860.308163,0.000000,35.426484,860.308163,756.888889,86.030816,28.446092,86.644498,14.223046,43.322249,0.400000,664.000000,0.000000,10.000000,1.249810,1.838336
1,-4219.409794,0.000000,-1241.350617,0.000000,4219.409794,1241.350617,421.940979,124.135062,89.574853,93.538785,44.787427,46.769393,0.230769,245.000000,0.000000,40.000000,2.316828,2.023724
1,-4219.409794,0.000000,-1241.350617,0.000000,4219.409794,1241.350617,421.940979,124.135062,89.574853,93.538785,44.787427,46.769393,0.230769,245.000000,0.000000,40.000000,2.316828,2.023724
1,-11589.029557,0.000000,-860.308163,0.000000,11589.029557,860.308163,1158.902956,86.030816,81.295477,86.644498,40.647738,43.322249,0.222222,42.000000,0.000000,40.000000,3.235535,1.838336
1,-36.957818,0.000000,-860.308163,0.000000,36.957818,860.308163,756.888889,86.030816,28.446092,86.644498,14.223046,43.322249,0.400000,664.000000,0.000000,10.000000,1.249810,1.838336
1,-11960.385580,0.000000,-1221.201775,0.000000,11960.385580,1221.201775,1196.038558,122.120178,92.673943,97.752200,46.336972,48.876100,0.058824,42.000000,0.000000,45.000000,3.509328,2.105524
1,-11858.351643,0.000000,-1241.350617,0.000000,11858.351643,1241.350617,1185.835164,124.135062,91.183531,93.538785,45.591765,46.769393,0.230769,42.000000,0.000000,45.000000,3.466790,2.023724
1,-4219.409794,0.000000,-1241.350617,0.000000,4219.409794,1241.350617,421.940979,124.135062,89.574853,93.538785,44.787427,46.769393,0.230769,245.000000,0.000000,40.000000,2.316828,2.023724
1,-11858.351643,0.000000,-1241.350617,0.000000,11858.351643,1241.350617,1185.835164,124.135062,91.183531,93.538785,45.591765,46.769393,0.230769,42.000000,0.000000,45.000000,3.466790,2.023724
1,-5411.239757,0.000000,-1221.201775,0.000000,5411.239757,1221.201775,541.123976,122.120178,92.451926,97.752200,46.225963,48.876100,0.058824,77.000000,0.000000,45.000000,2.528727,2.105524
1,-5411.239757,0.000000,-1221.201775,0.000000,5411.239757,1221.201775,541.123976,122.120178,92.451926,97.752200,46.225963,48.876100,0.058824,77.000000,0.000000,45.000000,2.528727,2.105524
1,-4219.409794,0.000000,-1241.350617,0.000000,4219.409794,1241.350617,421.940979,124.135062,89.574853,93.538785,44.787427,46.769393,0.230769,245.000000,0.000000,40.000000,2.316828,2.023724
1,-4219.409794,0.000000,-1241.350617,0.000000,4219.409794,1241.350617,421.940979,124.135062,89.574853,93.538785,44.787427,46.769393,0.230769,245.000000,0.000000,40.000000,2.316828,2.023724
1,-10973.281250,0.000000,-860.308163,0.000000,10973.281250,860.308163,1097.328125,86.030816,58.359341,86.644498,29.179670,43.322249,0.400000,509.000000,0.000000,25.000000,2.688130,1.838336
1,-4219.409794,0.000000,-1241.350617,0.000000,4219.409794,1241.350617,421.940979,124.135062,89.574853,93.538785,44.787427,46.769393,0.230769,245.000000,0.000000,40.000000,2.316828,2.023724
1,-7262.222222,0.000000,-860.308163,0.000000,7262.222222,860.308163,726.222222,86.030816,79.909272,86.644498,39.954636,43.322249,0.250000,263.000000,0.000000,35.000000,2.302577,1.838336
1,-11960.385580,0.000000,-1221.201775,0.000000,11960.385580,1221.201775,1196.038558,122.120178,92.673943,97.752200,46.336972,48.876100,0.058824,42.000000,0.000000,45.000000,3.509328,2.105524
1,-5411.239757,0.000000,-1221.201775,0.000000,5411.239757,1221.201775,541.123976,122.120178,92.451926,97.752200,46.225963,48.876100,0.058824,77.000000,0.000000,45.000000,2.528727,2.105524
1,-4219.409794,0.000000,-1241.350617,0.000000,4219.409794,1241.350617,421.940979,124.135062,89.574853,93.538785,44.787427,46.769393,0.230769,245.000000,0.000000,40.000000,2.316828,2.023724
1,-5411.239757,0.000000,-1221.201775,0.000000,5411.239757,1221.201775,541.123976,122.120178,92.451926,97.752200,46.225963,48.876100,0.058824,77.000000,0.000000,45.000000,2.528727,2.105524
1,-920.000000,0.000000,-1721.632653,0.000000,920.000000,1721.632653,92.000000,172.163265,66.177025,78.167507,33.088512,39.083753,0.166667,193.000000,0.000000,30.000000,1.437021,1.786016
1,-920.000000,0.000000,-1721.632653,0.000000,920.000000,1721.632653,92.000000,172.163265,66.177025,78.167507,33.088512,39.083753,0.166667,193.000000,0.000000,30.000000,1.437021,1.786016
1,-2196.470161,0.000000,-3818.558333,0.000000,2196.470161,3818.558333,219.647016,381.855833,87.934928,90.117995,43.967464,45.058997,0.076923,105.000000,0.000000,40.000000,2.065287,2.263359
1,-2196.470161,0.000000,-3818.558333,0.000000,2196.470161,3818.558333,219.647016,381.855833,87.934928,90.117995,43.967464,45.058997,0.076923,105.000000,0.000000,40.000000,2.065287,2.263359
1,-2196.470161,0.000000,-3818.558333,0.000000,2196.470161,3818.558333,219.647016,381.855833,87.934928,90.117995,43.967464,45.058997,0.076923,105.000000,0.000000,40.000000,2.065287,2.263359
1,-2196.470161,0.000000,-3818.558333,0.000000,2196.470161,3818.558333,219.647016,381.855833,87.934928,90.117995,43.967464,45.058997,0.076923,105.000000,0.000000,40.000000,2.065287,2.263359
1,-2196.470161,0.000000,-3818.558333,0.000000,2196.470161,3818.558333,219.647016,381.855833,87.934928,90.117995,43.967464,45.058997,0.076923,105.000000,0.000000,40.000000,2.065287,2.263359
1,-2196.470161,0.000000,-3818.558333,0.000000,2196.470161,3818.558333,219.647016,381.855833,87.934928,90.117995,43.967464,45.058997,0.076923,105.000000,0.000000,40.000000,2.065287,2.263359
1,-2196.470161,0.000000,-3818.558333,0.000000,2196.470161,3818.558333,219.647016,381.855833,87.934928,90.117995,43.967464,45.058997,0.076923,105.000000,0.000000,40.000000,2.065287,2.263359
1,-2196.470161,0.000000,-3818.558333,0.000000,2196.470161,3818.558333,219.647016,381.855833,87.934928,90.117995,43.967464,45.058997,0.076923,105.000000,0.000000,40.000000,2.065287,2.263359
1,-13297.971891,0.000000,-2874.669421,0.000000,13297.971891,2874.669421,1329.797189,287.466942,96.355404,98.631237,48.177702,49.315618,0.047619,23.000000,0.000000,45.000000,3.607504,2.330182
1,-12738.908084,0.000000,-1583.333333,0.000000,12738.908084,1583.333333,1273.890808,158.333333,92.218796,96.096329,46.109398,48.048164,0.214286,49.000000,0.000000,45.000000,3.932732,2.118364
1,-13297.971891,0.000000,-2874.669421,0.000000,13297.971891,2874.669421,1329.797189,287.466942,96.355404,98.631237,48.177702,49.315618,0.047619,23.000000,0.000000,45.000000,3.607504,2.330182
1,-6673.950617,0.000000,-1583.333333,0.000000,6673.950617,1583.333333,667.395062,158.333333,92.099969,96.096329,46.049985,48.048164,0.214286,76.000000,0.000000,45.000000,1.919797,2.118364
1,-13596.590120,0.000000,-1874.228395,0.000000,13596.590120,1874.228395,1359.659012,187.422840,92.900382,95.032831,46.450191,47.516415,0.066667,49.000000,0.000000,45.000000,4.051814,2.133335
1,-13297.971891,0.000000,-2874.669421,0.000000,13297.971891,2874.669421,1329.797189,287.466942,96.355404,98.631237,48.177702,49.315618,0.047619,23.000000,0.000000,45.000000,3.607504,2.330182
1,-13297.971891,0.000000,-2874.669421,0.000000,13297.971891,2874.669421,1329.797189,287.466942,96.355404,98.631237,48.177702,49.315618,0.047619,23.000000,0.000000,45.000000,3.607504,2.330182
1,-13297.971891,0.000000,-2874.669421,0.000000,13297.971891,2874.669421,1329.797189,287.466942,96.355404,98.631237,48.177702,49.315618,0.047619,23.000000,0.000000,45.000000,3.607504,2.330182
1,-13596.590120,0.000000,-1874.228395,0.000000,13596.590120,1874.228395,1359.659012,187.422840,92.900382,95.032831,46.450191,47.516415,0.066667,49.000000,0.000000,45.000000,4.051814,2.133335
1,-13297.971891,0.000000,-2874.669421,0.000000,13297.971891,2874.669421,1329.797189,287.466942,96.355404,98.631237,48.177702,49.315618,0.047619,23.000000,0.000000,45.000000,3.607504,2.330182
1,-13297.971891,0.000000,-2874.669421,0.000000,13297.971891,2874.669421,1329.797189,287.466942,96.355404,98.631237,48.177702,49.315618,0.047619,23.000000,0.000000,45.000000,3.607504,2.330182
1,-13297.971891,0.000000,-2874.669421,0.000000,13297.971891,2874.669421,1329.797189,287.466942,96.355404,98.631237,48.177702,49.315618,0.047619,23.000000,0.000000,45.000000,3.607504,2.330182
1,-13596.590120,0.000000,-1874.228395,0.000000,13596.590120,1874.228395,1359.659012,187.422840,92.900382,95.032831,46.450191,47.516415,0.066667,49.000000,0.000000,45.000000,4.051814,2.133335
1,-13596.590120,0.000000,-1874.228395,0.000000,13596.590120,1874.228395,1359.659012,187.422840,92.900382,95.032831,46.450191,47.516415,0.066667,49.000000,0.000000,45.000000,4.051814,2.133335
1,-13297.971891,0.000000,-2874.669421,0.000000,13297.971891,2874.669421,1329.797189,287.466942,96.355404,98.631237,48.177702,49.315618,0.047619,23.000000,0.000000,45.000000,3.607504,2.330182
1,-13297.971891,0.000000,-2874.669421,0.000000,13297.971891,2874.669421,1329.797189,287.466942,96.355404,98.631237,48.177702,49.315618,0.047619,23.000000,0.000000,45.000000,3.607504,2.330182
1,-13297.971891,0.000000,-2874.669421,0.000000,13297.971891,2874.669421,1329.797189,287.466942,96.355404,98.631237,48.177702,49.315618,0.047619,23.000000,0.000000,45.000000,3.607504,2.330182
1,-12326.557467,0.000000,-1040.524691,0.000000,12326.557467,1040.524691,1232.655747,104.052469,84.775675,87.973834,42.387837,43.986917,0.250000,49.000000,0.000000,40.000000,3.733169,1.888155
1,-12738.908084,0.000000,-1583.333333,0.000000,12738.908084,1583.333333,1273.890808,158.333333,92.218796,96.096329,46.109398,48.048164,0.214286,49.000000,0.000000,45.000000,3.932732,2.118364
1,-13297.971891,0.000000,-2874.669421,0.000000,13297.971891,2874.669421,1329.797189,287.466942,96.355404,98.631237,48.177702,49.315618,0.047619,23.000000,0.000000,45.000000,3.607504,2.330182
1,-12738.908084,0.000000,-1583.333333,0.000000,12738.908084,1583.333333,1273.890808,158.333333,92.218796,96.096329,46.109398,48.048164,0.214286,49.000000,0.000000,45.000000,3.932732,2.118364
1,-12326.557467,0.000000,-1040.524691,0.000000,12326.557467,1040.524691,1232.655747,104.052469,84.775675,87.973834,42.387837,43.986917,0.250000,49.000000,0.000000,40.000000,3.733169,1.888155
1,-6673.950617,0.000000,-1583.333333,0.000000,6673.950617,1583.333333,667.395062,158.333333,92.099969,96.096329,46.049985,48.048164,0.214286,76.000000,0.000000,45.000000,1.919797,2.118364
1,-12326.557467,0.000000,-1040.524691,0.000000,12326.557467,1040.524691,1232.655747,104.052469,84.775675,87.973834,42.387837,43.986917,0.250000,49.000000,0.000000,40.000000,3.733169,1.888155
1,-13596.590120,0.000000,-1874.228395,0.000000,13596.590120,1874.228395,1359.659012,187.422840,92.900382,95.032831,46.450191,47.516415,0.066667,49.000000,0.000000,45.000000,4.051814,2.133335
1,-13297.971891,0.000000,-2874.669421,0.000000,13297.971891,2874.669421,1329.797189,287.466942,96.355404,98.631237,48.177702,49.315618,0.047619,23.000000,0.000000,45.000000,3.607504,2.330182
1,-12738.908084,0.000000,-1583.333333,0.000000,12738.908084,1583.333333,1273.890808,158.333333,92.218796,96.096329,46.109398,48.048164,0.214286,49.000000,0.000000,45.000000,3.932732,2.118364
1,-12738.908084,0.000000,-1583.333333,0.000000,12738.908084,1583.333333,1273.890808,158.333333,92.218796,96.096329,46.109398,48.048164,0.214286,49.000000,0.000000,45.000000,3.932732,2.118364
1,-13297.971891,0.000000,-2874.669421,0.000000,13297.971891,2874.669421,1329.797189,287.466942,96.355404,98.631237,48.177702,49.315618,0.047619,23.000000,0.000000,45.000000,3.607504,2.330182
1,-12738.908084,0.000000,-1583.333333,0.000000,12738.908084,1583.333333,1273.890808,158.333333,92.218796,96.096329,46.109398,48.048164,0.214286,49.000000,0.000000,45.000000,3.932732,2.118364
1,-6653.801775,0.000000,-1874.228395,0.000000,6653.801775,1874.228395,665.380178,187.422840,96.313384,95.032831,48.156692,47.516415,0.066667,76.000000,0.000000,45.000000,2.001597,2.133335
1,-13297.971891,0.000000,-2874.669421,0.000000,13297.971891,2874.669421,1329.797189,287.466942,96.355404,98.631237,48.177702,49.315618,0.047619,23.000000,0.000000,45.000000,3.607504,2.330182
1,-13297.971891,0.000000,-2874.669421,0.000000,13297.971891,2874.669421,1329.797189,287.466942,96.355404,98.631237,48.177702,49.315618,0.047619,23.000000,0.000000,45.000000,3.607504,2.330182
1,-13596.590120,0.000000,-1874.228395,0.000000,13596.590120,1874.228395,1359.659012,187.422840,92.900382,95.032831,46.450191,47.516415,0.066667,49.000000,0.000000,45.000000,4.051814,2.133335
1,-13297.971891,0.000000,-2874.669421,0.000000,13297.971891,2874.669421,1329.797189,287.466942,96.355404,98.631237,48.177702,49.315618,0.047619,23.000000,0.000000,45.000000,3.607504,2.330182
1,-13596.590120,0.000000,-1874.228395,0.000000,13596.590120,1874.228395,1359.659012,187.422840,92.900382,95.032831,46.450191,47.516415,0.066667,49.000000,0.000000,45.000000,4.051814,2.133335
1,-6653.801775,0.000000,-1874.228395,0.000000,6653.801775,1874.228395,665.380178,187.422840,96.313384,95.032831,48.156692,47.516415,0.066667,76.000000,0.000000,45.000000,2.001597,2.133335
1,-6292.908163,0.000000,-1040.524691,0.000000,6292.908163,1040.524691,629.290816,104.052469,85.205682,87.973834,42.602841,43.986917,0.250000,76.000000,0.000000,40.000000,1.734409,1.888155
1,-13297.971891,0.000000,-2874.669421,0.000000,13297.971891,2874.669421,1329.797189,287.466942,96.355404,98.631237,48.177702,49.315618,0.047619,23.000000,0.000000,45.000000,3.607504,2.330182
1,-12738.908084,0.000000,-1583.333333,0.000000,12738.908084,1583.333333,1273.890808,158.333333,92.218796,96.096329,46.109398,48.048164,0.214286,49.000000,0.000000,45.000000,3.932732,2.118364
1,-13297.971891,0.000000,-2874.669421,0.000000,13297.971891,2874.669421,1329.797189,287.466942,96.355404,98.631237,48.177702,49.315618,0.047619,23.000000,0.000000,45.000000,3.607504,2.330182
1,-12738.908084,0.000000,-1583.333333,0.000000,12738.908084,1583.333333,1273.890808,158.333333,92.218796,96.096329,46.109398,48.048164,0.214286,49.000000,0.000000,45.000000,3.932732,2.118364
1,-13297.971891,0.000000,-2874.669421,0.000000,13297.971891,2874.669421,1329.797189,287.466942,96.355404,98.631237,48.177702,49.315618,0.047619,23.000000,0.000000,45.000000,3.607504,2.330182
1,-13297.971891,0.000000,-2874.669421,0.000000,13297.971891,2874.669421,1329.797189,287.466942,96.355404,98.631237,48.177702,49.315618,0.047619,23.000000,0.000000,45.000000,3.607504,2.330182
1,-12738.908084,0.000000,-1583.333333,0.000000,12738.908084,1583.333333,1273.890808,158.333333,92.218796,96.096329,46.109398,48.048164,0.214286,49.000000,0.000000,45.000000,3.932732,2.118364
1,-12326.557467,0.000000,-1040.524691,0.000000,12326.557467,1040.524691,1232.655747,104.052469,84.775675,87.973834,42.387837,43.986917,0.250000,49.000000,0.000000,40.000000,3.733169,1.888155
1,-12326.557467,0.000000,-1040.524691,0.000000,12326.557467,1040.524691,1232.655747,104.052469,84.775675,87.973834,42.387837,43.986917,0.250000,49.000000,0.000000,40.000000,3.733169,1.888155
1,-13596.590120,0.000000,-1874.228395,0.000000,13596.590120,1874.228395,1359.659012,187.422840,92.900382,95.032831,46.450191,47.516415,0.066667,49.000000,0.000000,45.000000,4.051814,2.133335
1,-13596.590120,0.000000,-1874.228395,0.000000,13596.590120,1874.228395,1359.659012,187.422840,92.900382,95.032831,46.450191,47.516415,0.066667,49.000000,0.000000,45.000000,4.051814,2.133335
1,-12738.908084,0.000000,-1583.333333,0.000000,12738.908084,1583.333333,1273.890808,158.333333,92.218796,96.096329,46.109398,48.048164,0.214286,49.000000,0.000000,45.000000,3.932732,2.118364
1,-13297.971891,0.000000,-2874.669421,0.000000,13297.971891,2874.669421,1329.797189,287.466942,96.355404,98.631237,48.177702,49.315618,0.047619,23.000000,0.000000,45.000000,3.607504,2.330182
1,-13596.590120,0.000000,-1874.228395,0.000000,13596.590120,1874.228395,1359.659012,187.422840,92.900382,95.032831,46.450191,47.516415,0.066667,49.000000,0.000000,45.000000,4.051814,2.133335
1,-13297.971891,0.000000,-2874.669421,0.000000,13297.971891,2874.669421,1329.797189,287.466942,96.355404,98.631237,48.177702,49.315618,0.047619,23.000000,0.000000,45.000000,3.607504,2.330182
1,-13297.971891,0.000000,-2874.669421,0.000000,13297.971891,2874.669421,1329.797189,287.466942,96.355404,98.631237,48.177702,49.315618,0.047619,23.000000,0.000000,45.000000,3.607504,2.330182
1,-2976.989366,0.000000,-3673.478261,0.000000,2976.989366,3673.478261,297.698937,367.347826,92.649164,94.692552,46.324582,47.346276,0.066667,54.000000,0.000000,45.000000,2.237318,2.351393
1,-2976.989366,0.000000,-3673.478261,0.000000,2976.989366,3673.478261,297.698937,367.347826,92.649164,94.692552,46.324582,47.346276,0.066667,54.000000,0.000000,45.000000,2.237318,2.351393
1,-2976.989366,0.000000,-3673.478261,0.000000,2976.989366,3673.478261,297.698937,367.347826,92.649164,94.692552,46.324582,47.346276,0.066667,54.000000,0.000000,45.000000,2.237318,2.351393
1,-2976.989366,0.000000,-3673.478261,0.000000,2976.989366,3673.478261,297.698937,367.347826,92.649164,94.692552,46.324582,47.346276,0.066667,54.000000,0.000000,45.000000,2.237318,2.351393
1,-2976.989366,0.000000,-3673.478261,0.000000,2976.989366,3673.478261,297.698937,367.347826,92.649164,94.692552,46.324582,47.346276,0.066667,54.000000,0.000000,45.000000,2.237318,2.351393
1,-2976.989366,0.000000,-3673.478261,0.000000,2976.989366,3673.478261,297.698937,367.347826,92.649164,94.692552,46.324582,47.346276,0.066667,54.000000,0.000000,45.000000,2.237318,2.351393
1,-2976.989366,0.000000,-3673.478261,0.000000,2976.989366,3673.478261,297.698937,367.347826,92.649164,94.692552,46.324582,47.346276,0.066667,54.000000,0.000000,45.000000,2.237318,2.351393
1,-2976.989366,0.000000,-3673.478261,0.000000,2976.989366,3673.478261,297.698937,367.347826,92.649164,94.692552,46.324582,47.346276,0.066667,54.000000,0.000000,45.000000,2.237318,2.351393
